06-02-21,11:33:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.818278E+1,cpatempwo,2.444333E+1,cpatempo,2.700000E+1,cpatemph,6.290389E+1,cpalp,1.155156E+2,cpalpa,1.113411E+2,cpahp,3.061076E+2,cpahpa,3.027047E+2,cpadp,1.913627E+2,cpacurrent,1.152392E+1,cpahours,4.265000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:34:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.806444E+1,cpatempwo,2.436611E+1,cpatempo,2.697722E+1,cpatemph,6.291444E+1,cpalp,1.159532E+2,cpalpa,1.114127E+2,cpahp,3.059448E+2,cpahpa,3.027722E+2,cpadp,1.913561E+2,cpacurrent,1.154836E+1,cpahours,4.265000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:35:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.810056E+1,cpatempwo,2.435056E+1,cpatempo,2.702111E+1,cpatemph,6.297945E+1,cpalp,1.156935E+2,cpalpa,1.114109E+2,cpahp,3.059559E+2,cpahpa,3.028109E+2,cpadp,1.913954E+2,cpacurrent,1.156609E+1,cpahours,4.265000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:36:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.814167E+1,cpatempwo,2.452889E+1,cpatempo,2.721944E+1,cpatemph,6.296666E+1,cpalp,1.155775E+2,cpalpa,1.114568E+2,cpahp,3.060397E+2,cpahpa,3.028206E+2,cpadp,1.913636E+2,cpacurrent,1.156070E+1,cpahours,4.265000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:37:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.819333E+1,cpatempwo,2.443334E+1,cpatempo,2.704667E+1,cpatemph,6.295833E+1,cpalp,1.161942E+2,cpalpa,1.114251E+2,cpahp,3.065611E+2,cpahpa,3.028245E+2,cpadp,1.913963E+2,cpacurrent,1.152382E+1,cpahours,4.265000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:38:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.805445E+1,cpatempwo,2.419611E+1,cpatempo,2.683000E+1,cpatemph,6.294556E+1,cpalp,1.162033E+2,cpalpa,1.115434E+2,cpahp,3.066539E+2,cpahpa,3.027193E+2,cpadp,1.911814E+2,cpacurrent,1.154249E+1,cpahours,4.265000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:39:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.807222E+1,cpatempwo,2.442278E+1,cpatempo,2.704667E+1,cpatemph,6.302388E+1,cpalp,1.161732E+2,cpalpa,1.114657E+2,cpahp,3.064511E+2,cpahpa,3.027847E+2,cpadp,1.913202E+2,cpacurrent,1.155464E+1,cpahours,4.266000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:40:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.832944E+1,cpatempwo,2.443056E+1,cpatempo,2.688167E+1,cpatemph,6.293501E+1,cpalp,1.163196E+2,cpalpa,1.113857E+2,cpahp,3.069758E+2,cpahpa,3.028100E+2,cpadp,1.914343E+2,cpacurrent,1.154237E+1,cpahours,4.266000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:41:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.795389E+1,cpatempwo,2.430445E+1,cpatempo,2.705444E+1,cpatemph,6.291444E+1,cpalp,1.165790E+2,cpalpa,1.113585E+2,cpahp,3.066806E+2,cpahpa,3.027192E+2,cpadp,1.913694E+2,cpacurrent,1.155529E+1,cpahours,4.266000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:42:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.823944E+1,cpatempwo,2.446167E+1,cpatempo,2.699000E+1,cpatemph,6.292500E+1,cpalp,1.160158E+2,cpalpa,1.113672E+2,cpahp,3.065134E+2,cpahpa,3.027941E+2,cpadp,1.914370E+2,cpacurrent,1.151768E+1,cpahours,4.266000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:43:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.800278E+1,cpatempwo,2.442834E+1,cpatempo,2.708778E+1,cpatemph,6.301611E+1,cpalp,1.163594E+2,cpalpa,1.113786E+2,cpahp,3.073250E+2,cpahpa,3.028092E+2,cpadp,1.914429E+2,cpacurrent,1.160419E+1,cpahours,4.266000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:44:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.820056E+1,cpatempwo,2.442056E+1,cpatempo,2.693833E+1,cpatemph,6.302111E+1,cpalp,1.163582E+2,cpalpa,1.113681E+2,cpahp,3.071508E+2,cpahpa,3.028903E+2,cpadp,1.915271E+2,cpacurrent,1.158615E+1,cpahours,4.266000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:45:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.828056E+1,cpatempwo,2.454945E+1,cpatempo,2.711389E+1,cpatemph,6.297667E+1,cpalp,1.160687E+2,cpalpa,1.113562E+2,cpahp,3.066622E+2,cpahpa,3.028218E+2,cpadp,1.914709E+2,cpacurrent,1.156689E+1,cpahours,4.267000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:46:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.826000E+1,cpatempwo,2.429667E+1,cpatempo,2.684834E+1,cpatemph,6.297166E+1,cpalp,1.161124E+2,cpalpa,1.113800E+2,cpahp,3.069279E+2,cpahpa,3.029066E+2,cpadp,1.915291E+2,cpacurrent,1.154898E+1,cpahours,4.267000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:47:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.786167E+1,cpatempwo,2.424000E+1,cpatempo,2.704167E+1,cpatemph,6.311222E+1,cpalp,1.162603E+2,cpalpa,1.115327E+2,cpahp,3.074838E+2,cpahpa,3.028918E+2,cpadp,1.913735E+2,cpacurrent,1.160453E+1,cpahours,4.267000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:48:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.829833E+1,cpatempwo,2.448722E+1,cpatempo,2.705167E+1,cpatemph,6.298722E+1,cpalp,1.159461E+2,cpalpa,1.114394E+2,cpahp,3.074421E+2,cpahpa,3.028496E+2,cpadp,1.914283E+2,cpacurrent,1.153574E+1,cpahours,4.267000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:49:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.797222E+1,cpatempwo,2.426056E+1,cpatempo,2.690223E+1,cpatemph,6.300833E+1,cpalp,1.160179E+2,cpalpa,1.113710E+2,cpahp,3.072296E+2,cpahpa,3.028697E+2,cpadp,1.915158E+2,cpacurrent,1.153619E+1,cpahours,4.267000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:50:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.834500E+1,cpatempwo,2.455944E+1,cpatempo,2.711389E+1,cpatemph,6.305000E+1,cpalp,1.160863E+2,cpalpa,1.114099E+2,cpahp,3.071922E+2,cpahpa,3.028551E+2,cpadp,1.914557E+2,cpacurrent,1.157934E+1,cpahours,4.267000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:51:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.822667E+1,cpatempwo,2.432778E+1,cpatempo,2.694111E+1,cpatemph,6.306000E+1,cpalp,1.157804E+2,cpalpa,1.113201E+2,cpahp,3.075553E+2,cpahpa,3.029441E+2,cpadp,1.916404E+2,cpacurrent,1.158021E+1,cpahours,4.268000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:52:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.795889E+1,cpatempwo,2.433000E+1,cpatempo,2.713167E+1,cpatemph,6.316166E+1,cpalp,1.155223E+2,cpalpa,1.113168E+2,cpahp,3.076550E+2,cpahpa,3.029392E+2,cpadp,1.916385E+2,cpacurrent,1.157975E+1,cpahours,4.268000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:53:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.530000E+2,nxdsbs,4.364600E+4,nxdstrs,2.174600E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.830111E+1,cpatempwo,2.453611E+1,cpatempo,2.715000E+1,cpatemph,6.316166E+1,cpalp,1.153021E+2,cpalpa,1.113992E+2,cpahp,3.068645E+2,cpahpa,3.030603E+2,cpadp,1.916796E+2,cpacurrent,1.160402E+1,cpahours,4.268000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:54:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.540000E+2,nxdsbs,4.364500E+4,nxdstrs,2.174500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.805445E+1,cpatempwo,2.422444E+1,cpatempo,2.693833E+1,cpatemph,6.310167E+1,cpalp,1.159234E+2,cpalpa,1.113330E+2,cpahp,3.073757E+2,cpahpa,3.029609E+2,cpadp,1.916423E+2,cpacurrent,1.154253E+1,cpahours,4.268000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:55:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.540000E+2,nxdsbs,4.364500E+4,nxdstrs,2.174500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.806222E+1,cpatempwo,2.445111E+1,cpatempo,2.707000E+1,cpatemph,6.306778E+1,cpalp,1.152439E+2,cpalpa,1.113816E+2,cpahp,3.070384E+2,cpahpa,3.029335E+2,cpadp,1.915716E+2,cpacurrent,1.157386E+1,cpahours,4.268000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:56:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.540000E+2,nxdsbs,4.364500E+4,nxdstrs,2.174500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.828833E+1,cpatempwo,2.450556E+1,cpatempo,2.693833E+1,cpatemph,6.302889E+1,cpalp,1.157552E+2,cpalpa,1.113033E+2,cpahp,3.076974E+2,cpahpa,3.029432E+2,cpadp,1.916582E+2,cpacurrent,1.155416E+1,cpahours,4.268000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:57:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.540000E+2,nxdsbs,4.364500E+4,nxdstrs,2.174500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.794389E+1,cpatempwo,2.435333E+1,cpatempo,2.711889E+1,cpatemph,6.313833E+1,cpalp,1.148733E+2,cpalpa,1.113976E+2,cpahp,3.063898E+2,cpahpa,3.029028E+2,cpadp,1.915262E+2,cpacurrent,1.154868E+1,cpahours,4.269000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:58:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.540000E+2,nxdsbs,4.364500E+4,nxdstrs,2.174500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.839611E+1,cpatempwo,2.464222E+1,cpatempo,2.716278E+1,cpatemph,6.306000E+1,cpalp,1.148797E+2,cpalpa,1.114483E+2,cpahp,3.073664E+2,cpahpa,3.030799E+2,cpadp,1.916508E+2,cpacurrent,1.152470E+1,cpahours,4.269000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,11:59:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.540000E+2,nxdsbs,4.364500E+4,nxdstrs,2.174500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.838611E+1,cpatempwo,2.450556E+1,cpatempo,2.705722E+1,cpatemph,6.303389E+1,cpalp,1.155849E+2,cpalpa,1.113782E+2,cpahp,3.075706E+2,cpahpa,3.029456E+2,cpadp,1.915859E+2,cpacurrent,1.154898E+1,cpahours,4.269000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,12:00:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.540000E+2,nxdsbs,4.364500E+4,nxdstrs,2.174500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.801833E+1,cpatempwo,2.437389E+1,cpatempo,2.716500E+1,cpatemph,6.318501E+1,cpalp,1.152171E+2,cpalpa,1.113898E+2,cpahp,3.071830E+2,cpahpa,3.029787E+2,cpadp,1.916076E+2,cpacurrent,1.158019E+1,cpahours,4.269000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,12:01:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.540000E+2,nxdsbs,4.364500E+4,nxdstrs,2.174500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.837056E+1,cpatempwo,2.461111E+1,cpatempo,2.715500E+1,cpatemph,6.310722E+1,cpalp,1.141668E+2,cpalpa,1.115081E+2,cpahp,3.055431E+2,cpahpa,3.030186E+2,cpadp,1.915294E+2,cpacurrent,1.155532E+1,cpahours,4.269000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
06-02-21,12:02:59,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.540000E+2,nxdsbs,4.364500E+4,nxdstrs,2.174500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.795889E+1,cpatempwo,2.422944E+1,cpatempo,2.694111E+1,cpatemph,6.303667E+1,cpalp,1.144987E+2,cpalpa,1.114247E+2,cpahp,3.074403E+2,cpahpa,3.029420E+2,cpadp,1.915397E+2,cpacurrent,1.154890E+1,cpahours,4.269000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
