01-02-21,00:19:00,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.79E-2,0,1,CH3,        ,1, 2.08E+0,0,1,CH4,        ,1, 6.29E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:20:01,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.79E-2,0,1,CH3,        ,1, 2.16E+0,0,1,CH4,        ,1, 6.29E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:21:02,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.80E-2,0,1,CH3,        ,1, 1.94E+0,0,1,CH4,        ,1, 6.29E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:22:03,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.80E-2,0,1,CH3,        ,1, 1.99E+0,0,1,CH4,        ,1, 6.29E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:23:04,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.80E-2,0,1,CH3,        ,1, 2.04E+0,0,1,CH4,        ,1, 6.29E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:24:05,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.80E-2,0,1,CH3,        ,1, 1.98E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:25:05,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.80E-2,0,1,CH3,        ,1, 2.07E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:26:07,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.80E-2,0,1,CH3,        ,1, 2.07E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:27:08,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.81E-2,0,1,CH3,        ,1, 1.98E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:28:09,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.81E-2,0,1,CH3,        ,1, 2.00E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:29:09,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.81E-2,0,1,CH3,        ,1, 1.98E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:30:10,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.81E-2,0,1,CH3,        ,1, 1.95E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:31:11,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.82E-2,0,1,CH3,        ,1, 2.03E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:32:12,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.82E-2,0,1,CH3,        ,1, 2.10E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:33:13,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.82E-2,0,1,CH3,        ,1, 2.03E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:34:14,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.82E-2,0,1,CH3,        ,1, 1.94E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:35:15,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.82E-2,0,1,CH3,        ,1, 1.97E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:36:15,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.83E-2,0,1,CH3,        ,1, 1.99E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:37:16,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.83E-2,0,1,CH3,        ,1, 1.99E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:38:17,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.83E-2,0,1,CH3,        ,1, 1.95E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:39:18,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.83E-2,0,1,CH3,        ,1, 1.98E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:40:19,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.83E-2,0,1,CH3,        ,1, 2.00E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:41:20,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.83E-2,0,1,CH3,        ,1, 1.98E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:42:21,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.83E-2,0,1,CH3,        ,1, 2.04E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:43:21,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.84E-2,0,1,CH3,        ,1, 2.03E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:44:22,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.84E-2,0,1,CH3,        ,1, 1.87E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:45:23,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.84E-2,0,1,CH3,        ,1, 2.00E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:46:24,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.84E-2,0,1,CH3,        ,1, 1.93E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:47:25,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.84E-2,0,1,CH3,        ,1, 2.04E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:48:26,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.85E-2,0,1,CH3,        ,1, 1.91E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:49:27,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.84E-2,0,1,CH3,        ,1, 2.14E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:50:28,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.85E-2,0,1,CH3,        ,1, 2.05E+0,0,1,CH4,        ,1, 6.28E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:51:29,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.84E-2,0,1,CH3,        ,1, 2.09E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:52:30,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.85E-2,0,1,CH3,        ,1, 2.07E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:53:31,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.84E-2,0,1,CH3,        ,1, 1.89E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:54:32,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.85E-2,0,1,CH3,        ,1, 2.06E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.19E+0,0,1,
01-02-21,00:55:33,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.85E-2,0,1,CH3,        ,1, 2.03E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,00:56:34,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.85E-2,0,1,CH3,        ,1, 1.97E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,00:57:35,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.85E-2,0,1,CH3,        ,1, 2.07E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,00:58:36,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.85E-2,0,1,CH3,        ,1, 1.99E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,00:59:37,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.86E-2,0,1,CH3,        ,1, 2.10E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:00:38,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.86E-2,0,1,CH3,        ,1, 1.95E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:01:39,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.86E-2,0,1,CH3,        ,1, 1.99E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:02:40,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.86E-2,0,1,CH3,        ,1, 1.96E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:03:41,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.87E-2,0,1,CH3,        ,1, 1.97E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:04:42,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.87E-2,0,1,CH3,        ,1, 1.93E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:05:43,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.87E-2,0,1,CH3,        ,1, 2.00E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:06:44,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.87E-2,0,1,CH3,        ,1, 2.04E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:07:44,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.87E-2,0,1,CH3,        ,1, 2.01E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:08:45,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.87E-2,0,1,CH3,        ,1, 2.00E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:09:46,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.87E-2,0,1,CH3,        ,1, 2.02E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:10:47,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.88E-2,0,1,CH3,        ,1, 2.05E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:11:48,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.88E-2,0,1,CH3,        ,1, 2.04E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:12:49,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.88E-2,0,1,CH3,        ,1, 1.96E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:13:50,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.88E-2,0,1,CH3,        ,1, 2.08E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:14:51,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.88E-2,0,1,CH3,        ,1, 2.07E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:15:51,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.88E-2,0,1,CH3,        ,1, 1.97E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:16:53,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.88E-2,0,1,CH3,        ,1, 2.09E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:17:54,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.88E-2,0,1,CH3,        ,1, 2.01E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:18:55,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.89E-2,0,1,CH3,        ,1, 2.05E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:19:56,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.89E-2,0,1,CH3,        ,1, 2.05E+0,0,1,CH4,        ,1, 6.27E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:20:57,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.89E-2,0,1,CH3,        ,1, 2.02E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:21:58,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.89E-2,0,1,CH3,        ,1, 2.11E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:22:59,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.89E-2,0,1,CH3,        ,1, 2.02E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:24:00,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.89E-2,0,1,CH3,        ,1, 2.10E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:25:00,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.90E-2,0,1,CH3,        ,1, 1.97E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:26:01,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.90E-2,0,1,CH3,        ,1, 2.10E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:27:02,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.90E-2,0,1,CH3,        ,1, 2.04E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:28:03,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.90E-2,0,1,CH3,        ,1, 2.04E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:29:04,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.91E-2,0,1,CH3,        ,1, 1.89E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:30:05,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.91E-2,0,1,CH3,        ,1, 1.96E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:31:06,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.91E-2,0,1,CH3,        ,1, 1.97E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:32:07,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.91E-2,0,1,CH3,        ,1, 2.03E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:33:08,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.92E-2,0,1,CH3,        ,1, 1.96E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:34:09,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.92E-2,0,1,CH3,        ,1, 1.91E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:35:10,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.92E-2,0,1,CH3,        ,1, 2.04E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:36:11,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.92E-2,0,1,CH3,        ,1, 2.04E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:37:11,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.92E-2,0,1,CH3,        ,1, 2.02E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:38:12,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.92E-2,0,1,CH3,        ,1, 1.97E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
01-02-21,01:39:13,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.92E-2,0,1,CH3,        ,1, 1.99E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.21E+0,0,1,
01-02-21,01:40:14,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.92E-2,0,1,CH3,        ,1, 2.03E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.21E+0,0,1,
01-02-21,01:41:14,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.92E-2,0,1,CH3,        ,1, 2.06E+0,0,1,CH4,        ,1, 6.26E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 1.20E+0,0,1,
