27-01-21,00:25:02,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.61E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.12E+2,0,1,CH6,        ,1, 6.72E-2,0,1,
27-01-21,00:26:03,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.70E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 6.63E-2,0,1,
27-01-21,00:27:04,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.33E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 6.58E-2,0,1,
27-01-21,00:28:05,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.47E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.12E+2,0,1,CH6,        ,1, 6.57E-2,0,1,
27-01-21,00:29:06,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.28E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.12E+2,0,1,CH6,        ,1, 6.83E-2,0,1,
27-01-21,00:30:07,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.00E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 6.84E-2,0,1,
27-01-21,00:31:08,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 2.24E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 6.80E-2,0,1,
27-01-21,00:32:09,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.81E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.04E-2,0,1,
27-01-21,00:33:10,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.71E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.17E-2,0,1,
27-01-21,00:34:10,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.48E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.23E-2,0,1,
27-01-21,00:35:11,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.67E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.07E-2,0,1,
27-01-21,00:36:12,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.26E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.48E-2,0,1,
27-01-21,00:37:13,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.23E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.42E-2,0,1,
27-01-21,00:38:14,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.80E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.30E-2,0,1,
27-01-21,00:39:15,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 5.09E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.12E+2,0,1,CH6,        ,1, 7.51E-2,0,1,
27-01-21,00:40:16,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.00E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.58E-2,0,1,
27-01-21,00:41:17,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.23E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.50E-2,0,1,
27-01-21,00:42:18,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.50E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.12E+2,0,1,CH6,        ,1, 7.50E-2,0,1,
27-01-21,00:43:19,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.23E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.52E-2,0,1,
27-01-21,00:44:20,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.19E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.38E-2,0,1,
27-01-21,00:45:21,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.94E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.39E-2,0,1,
27-01-21,00:46:22,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.47E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.34E-2,0,1,
27-01-21,00:47:22,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.34E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.23E-2,0,1,
27-01-21,00:48:23,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.34E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.15E-2,0,1,
27-01-21,00:49:24,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.77E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.29E-2,0,1,
27-01-21,00:50:25,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.41E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.29E-2,0,1,
27-01-21,00:51:26,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.41E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.19E-2,0,1,
27-01-21,00:52:27,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.84E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.36E-2,0,1,
27-01-21,00:53:28,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.02E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.37E-2,0,1,
27-01-21,00:54:29,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.07E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.34E-2,0,1,
27-01-21,00:55:30,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.73E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.34E-2,0,1,
27-01-21,00:56:31,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.26E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.38E-2,0,1,
27-01-21,00:57:32,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.55E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.41E-2,0,1,
27-01-21,00:58:33,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.16E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.38E-2,0,1,
27-01-21,00:59:33,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.22E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.35E-2,0,1,
27-01-21,01:00:34,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.50E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.52E-2,0,1,
27-01-21,01:01:35,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.76E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.58E-2,0,1,
27-01-21,01:02:36,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.03E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.62E-2,0,1,
27-01-21,01:03:37,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.96E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.61E-2,0,1,
27-01-21,01:04:38,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.27E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.71E-2,0,1,
27-01-21,01:05:39,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.15E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.65E-2,0,1,
27-01-21,01:06:40,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.29E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.54E-2,0,1,
27-01-21,01:07:41,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 2.90E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.53E-2,0,1,
27-01-21,01:08:41,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 5.23E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.49E-2,0,1,
27-01-21,01:09:42,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.95E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.39E-2,0,1,
27-01-21,01:10:43,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.61E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.88E-2,0,1,
27-01-21,01:11:44,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.89E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.85E-2,0,1,
27-01-21,01:12:45,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.23E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.79E-2,0,1,
27-01-21,01:13:46,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.07E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.72E-2,0,1,
27-01-21,01:14:47,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 5.08E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.72E-2,0,1,
27-01-21,01:15:47,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.50E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.64E-2,0,1,
27-01-21,01:16:48,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.63E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.29E-2,0,1,
27-01-21,01:17:49,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.91E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.30E-2,0,1,
27-01-21,01:18:50,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.69E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.30E-2,0,1,
27-01-21,01:19:51,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.70E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.39E-2,0,1,
27-01-21,01:20:52,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.18E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.50E-2,0,1,
27-01-21,01:21:53,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.82E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.45E-2,0,1,
27-01-21,01:22:54,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.49E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.37E-2,0,1,
27-01-21,01:23:55,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.13E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.26E-2,0,1,
27-01-21,01:24:56,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.10E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.25E-2,0,1,
27-01-21,01:25:57,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.92E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.84E-2,0,1,
27-01-21,01:26:58,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.46E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.68E-2,0,1,
27-01-21,01:27:59,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 5.23E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.57E-2,0,1,
27-01-21,01:28:59,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.91E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.58E-2,0,1,
27-01-21,01:30:00,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.10E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.55E-2,0,1,
27-01-21,01:31:01,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 5.02E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.55E-2,0,1,
27-01-21,01:32:03,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.18E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.65E-2,0,1,
27-01-21,01:33:04,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.20E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.68E-2,0,1,
27-01-21,01:34:04,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.58E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.68E-2,0,1,
27-01-21,01:35:05,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.90E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.63E-2,0,1,
27-01-21,01:36:06,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.83E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.57E-2,0,1,
27-01-21,01:37:07,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.31E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.58E-2,0,1,
27-01-21,01:38:08,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.33E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.55E-2,0,1,
27-01-21,01:39:08,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.66E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.12E+2,0,1,CH6,        ,1, 7.33E-2,0,1,
27-01-21,01:40:09,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 3.65E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.48E-2,0,1,
27-01-21,01:41:11,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 5.01E-4,1,1,CH3,        ,1, 4.52E-1,0,1,CH4,        ,1, 2.34E+2,0,1,CH5,        ,1, 7.13E+2,0,1,CH6,        ,1, 7.69E-2,0,1,
