07-02-21,00:10:10,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.650000E+2,nxdsbs,4.363400E+4,nxdstrs,2.173400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.826500E+1,cpatempwo,2.435611E+1,cpatempo,2.661611E+1,cpatemph,6.255778E+1,cpalp,1.144976E+2,cpalpa,1.113794E+2,cpahp,3.051152E+2,cpahpa,3.024128E+2,cpadp,1.910569E+2,cpacurrent,1.155639E+1,cpahours,4.391000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
07-02-21,00:11:10,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.650000E+2,nxdsbs,4.363400E+4,nxdstrs,2.173400E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.813889E+1,cpatempwo,2.424778E+1,cpatempo,2.662667E+1,cpatemph,6.253666E+1,cpalp,1.138534E+2,cpalpa,1.112955E+2,cpahp,3.054471E+2,cpahpa,3.023938E+2,cpadp,1.911144E+2,cpacurrent,1.154451E+1,cpahours,4.391000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
07-02-21,00:12:10,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.660000E+2,nxdsbs,4.363300E+4,nxdstrs,2.173300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.808778E+1,cpatempwo,2.417834E+1,cpatempo,2.653611E+1,cpatemph,6.262777E+1,cpalp,1.144968E+2,cpalpa,1.113178E+2,cpahp,3.047849E+2,cpahpa,3.023585E+2,cpadp,1.910619E+2,cpacurrent,1.156902E+1,cpahours,4.391000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
07-02-21,00:13:10,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.660000E+2,nxdsbs,4.363300E+4,nxdstrs,2.173300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.805166E+1,cpatempwo,2.413445E+1,cpatempo,2.646166E+1,cpatemph,6.250000E+1,cpalp,1.134491E+2,cpalpa,1.112619E+2,cpahp,3.041353E+2,cpahpa,3.023204E+2,cpadp,1.910744E+2,cpacurrent,1.152580E+1,cpahours,4.391000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
07-02-21,00:14:10,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.660000E+2,nxdsbs,4.363300E+4,nxdstrs,2.173300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.830889E+1,cpatempwo,2.448222E+1,cpatempo,2.667278E+1,cpatemph,6.255222E+1,cpalp,1.137548E+2,cpalpa,1.112766E+2,cpahp,3.042906E+2,cpahpa,3.023674E+2,cpadp,1.911205E+2,cpacurrent,1.157553E+1,cpahours,4.391000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
07-02-21,00:15:10,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.660000E+2,nxdsbs,4.363300E+4,nxdstrs,2.173300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.806222E+1,cpatempwo,2.420111E+1,cpatempo,2.659056E+1,cpatemph,6.261501E+1,cpalp,1.135843E+2,cpalpa,1.112090E+2,cpahp,3.040416E+2,cpahpa,3.024033E+2,cpadp,1.912118E+2,cpacurrent,1.157607E+1,cpahours,4.391000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
07-02-21,00:16:10,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.660000E+2,nxdsbs,4.363300E+4,nxdstrs,2.173300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.800278E+1,cpatempwo,2.411611E+1,cpatempo,2.648722E+1,cpatemph,6.258889E+1,cpalp,1.134451E+2,cpalpa,1.111042E+2,cpahp,3.029366E+2,cpahpa,3.024474E+2,cpadp,1.913710E+2,cpacurrent,1.156306E+1,cpahours,4.392000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
07-02-21,00:17:10,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.660000E+2,nxdsbs,4.363300E+4,nxdstrs,2.173300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.834722E+1,cpatempwo,2.439722E+1,cpatempo,2.656722E+1,cpatemph,6.250278E+1,cpalp,1.133892E+2,cpalpa,1.111474E+2,cpahp,3.033327E+2,cpahpa,3.023616E+2,cpadp,1.912333E+2,cpacurrent,1.153854E+1,cpahours,4.392000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
07-02-21,00:18:10,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.660000E+2,nxdsbs,4.363300E+4,nxdstrs,2.173300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.815223E+1,cpatempwo,2.424778E+1,cpatempo,2.662389E+1,cpatemph,6.264333E+1,cpalp,1.121559E+2,cpalpa,1.112025E+2,cpahp,3.021073E+2,cpahpa,3.024652E+2,cpadp,1.912830E+2,cpacurrent,1.153244E+1,cpahours,4.392000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
07-02-21,00:19:10,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.660000E+2,nxdsbs,4.363300E+4,nxdstrs,2.173300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.803611E+1,cpatempwo,2.414222E+1,cpatempo,2.650000E+1,cpatemph,6.269833E+1,cpalp,1.124616E+2,cpalpa,1.111522E+2,cpahp,3.027784E+2,cpahpa,3.024305E+2,cpadp,1.912959E+2,cpacurrent,1.153825E+1,cpahours,4.392000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
07-02-21,00:20:10,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.660000E+2,nxdsbs,4.363300E+4,nxdstrs,2.173300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.824444E+1,cpatempwo,2.431222E+1,cpatempo,2.650555E+1,cpatemph,6.263833E+1,cpalp,1.127045E+2,cpalpa,1.112466E+2,cpahp,3.019662E+2,cpahpa,3.024162E+2,cpadp,1.911875E+2,cpacurrent,1.155644E+1,cpahours,4.392000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
07-02-21,00:21:10,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.660000E+2,nxdsbs,4.363300E+4,nxdstrs,2.173300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.813111E+1,cpatempwo,2.431722E+1,cpatempo,2.666778E+1,cpatemph,6.251055E+1,cpalp,1.116499E+2,cpalpa,1.110967E+2,cpahp,3.015831E+2,cpahpa,3.024485E+2,cpadp,1.913672E+2,cpacurrent,1.155602E+1,cpahours,4.392000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
07-02-21,00:22:10,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.660000E+2,nxdsbs,4.363300E+4,nxdstrs,2.173300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.799278E+1,cpatempwo,2.411611E+1,cpatempo,2.649000E+1,cpatemph,6.258611E+1,cpalp,1.124264E+2,cpalpa,1.111853E+2,cpahp,3.017404E+2,cpahpa,3.024641E+2,cpadp,1.912967E+2,cpacurrent,1.152602E+1,cpahours,4.393000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
07-02-21,00:23:10,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.660000E+2,nxdsbs,4.363300E+4,nxdstrs,2.173300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.848333E+1,cpatempwo,2.444889E+1,cpatempo,2.654667E+1,cpatemph,6.255222E+1,cpalp,1.126399E+2,cpalpa,1.112009E+2,cpahp,3.020534E+2,cpahpa,3.024763E+2,cpadp,1.912902E+2,cpacurrent,1.153192E+1,cpahours,4.393000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
07-02-21,00:24:10,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.660000E+2,nxdsbs,4.363300E+4,nxdstrs,2.173300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.808500E+1,cpatempwo,2.419333E+1,cpatempo,2.650555E+1,cpatemph,6.257056E+1,cpalp,1.112941E+2,cpalpa,1.111434E+2,cpahp,3.010098E+2,cpahpa,3.024157E+2,cpadp,1.912884E+2,cpacurrent,1.150162E+1,cpahours,4.393000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
07-02-21,00:25:10,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.660000E+2,nxdsbs,4.363300E+4,nxdstrs,2.173300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.839111E+1,cpatempwo,2.433556E+1,cpatempo,2.650278E+1,cpatemph,6.250278E+1,cpalp,1.121776E+2,cpalpa,1.111650E+2,cpahp,3.025648E+2,cpahpa,3.024353E+2,cpadp,1.912831E+2,cpacurrent,1.149424E+1,cpahours,4.393000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
07-02-21,00:26:10,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.660000E+2,nxdsbs,4.363300E+4,nxdstrs,2.173300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.812389E+1,cpatempwo,2.423500E+1,cpatempo,2.660333E+1,cpatemph,6.262000E+1,cpalp,1.115959E+2,cpalpa,1.111906E+2,cpahp,3.009216E+2,cpahpa,3.024543E+2,cpadp,1.912786E+2,cpacurrent,1.150770E+1,cpahours,4.393000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
07-02-21,00:27:10,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.660000E+2,nxdsbs,4.363300E+4,nxdstrs,2.173300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.809000E+1,cpatempwo,2.411889E+1,cpatempo,2.647167E+1,cpatemph,6.264889E+1,cpalp,1.114540E+2,cpalpa,1.111786E+2,cpahp,3.017015E+2,cpahpa,3.024305E+2,cpadp,1.912632E+2,cpacurrent,1.154366E+1,cpahours,4.393000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
07-02-21,00:28:10,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.660000E+2,nxdsbs,4.363300E+4,nxdstrs,2.173300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.809000E+1,cpatempwo,2.427111E+1,cpatempo,2.662389E+1,cpatemph,6.256555E+1,cpalp,1.109144E+2,cpalpa,1.111466E+2,cpahp,3.004224E+2,cpahpa,3.023475E+2,cpadp,1.912179E+2,cpacurrent,1.155658E+1,cpahours,4.394000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
07-02-21,00:29:10,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.660000E+2,nxdsbs,4.363300E+4,nxdstrs,2.173300E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.813389E+1,cpatempwo,2.413445E+1,cpatempo,2.646667E+1,cpatemph,6.253666E+1,cpalp,1.108512E+2,cpalpa,1.112469E+2,cpahp,3.003015E+2,cpahpa,3.024261E+2,cpadp,1.911990E+2,cpacurrent,1.153221E+1,cpahours,4.394000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
