29-01-21,00:10:08,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.140000E+2,nxdsbs,4.368500E+4,nxdstrs,2.178500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.798500E+1,cpatempwo,2.411889E+1,cpatempo,2.690000E+1,cpatemph,6.199222E+1,cpalp,1.053865E+2,cpalpa,1.110913E+2,cpahp,3.007100E+2,cpahpa,3.022505E+2,cpadp,1.911345E+2,cpacurrent,1.148274E+1,cpahours,3.712000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
29-01-21,00:11:08,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.140000E+2,nxdsbs,4.368500E+4,nxdstrs,2.178500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.840389E+1,cpatempwo,2.435333E+1,cpatempo,2.680722E+1,cpatemph,6.188555E+1,cpalp,1.062158E+2,cpalpa,1.109351E+2,cpahp,3.009012E+2,cpahpa,3.022313E+2,cpadp,1.912678E+2,cpacurrent,1.150109E+1,cpahours,3.712000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
29-01-21,00:12:08,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.140000E+2,nxdsbs,4.368500E+4,nxdstrs,2.178500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.801056E+1,cpatempwo,2.406222E+1,cpatempo,2.680945E+1,cpatemph,6.207333E+1,cpalp,1.072073E+2,cpalpa,1.109540E+2,cpahp,3.011716E+2,cpahpa,3.022619E+2,cpadp,1.912820E+2,cpacurrent,1.144564E+1,cpahours,3.713000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
29-01-21,00:13:08,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.140000E+2,nxdsbs,4.368500E+4,nxdstrs,2.178500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.833945E+1,cpatempwo,2.431222E+1,cpatempo,2.682500E+1,cpatemph,6.203389E+1,cpalp,1.064029E+2,cpalpa,1.109606E+2,cpahp,3.008558E+2,cpahpa,3.023853E+2,cpadp,1.913902E+2,cpacurrent,1.146420E+1,cpahours,3.713000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
29-01-21,00:14:08,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.140000E+2,nxdsbs,4.368500E+4,nxdstrs,2.178500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.803111E+1,cpatempwo,2.406722E+1,cpatempo,2.681222E+1,cpatemph,6.204167E+1,cpalp,1.064050E+2,cpalpa,1.110361E+2,cpahp,3.012920E+2,cpahpa,3.024345E+2,cpadp,1.913614E+2,cpacurrent,1.148265E+1,cpahours,3.713000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
29-01-21,00:15:08,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.140000E+2,nxdsbs,4.368500E+4,nxdstrs,2.178500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.832445E+1,cpatempwo,2.429389E+1,cpatempo,2.686111E+1,cpatemph,6.203166E+1,cpalp,1.078867E+2,cpalpa,1.110226E+2,cpahp,3.015075E+2,cpahpa,3.024079E+2,cpadp,1.913433E+2,cpacurrent,1.149522E+1,cpahours,3.713000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
29-01-21,00:16:08,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.140000E+2,nxdsbs,4.368500E+4,nxdstrs,2.178500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.812389E+1,cpatempwo,2.402333E+1,cpatempo,2.673500E+1,cpatemph,6.211723E+1,cpalp,1.077972E+2,cpalpa,1.111034E+2,cpahp,3.012400E+2,cpahpa,3.023769E+2,cpadp,1.912432E+2,cpacurrent,1.148596E+1,cpahours,3.713000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
29-01-21,00:17:08,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.140000E+2,nxdsbs,4.368500E+4,nxdstrs,2.178500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.821389E+1,cpatempwo,2.428111E+1,cpatempo,2.686611E+1,cpatemph,6.203166E+1,cpalp,1.092260E+2,cpalpa,1.111264E+2,cpahp,3.020845E+2,cpahpa,3.023480E+2,cpadp,1.911764E+2,cpacurrent,1.149512E+1,cpahours,3.713000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
29-01-21,00:18:08,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.140000E+2,nxdsbs,4.368500E+4,nxdstrs,2.178500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.830389E+1,cpatempwo,2.428111E+1,cpatempo,2.678889E+1,cpatemph,6.211222E+1,cpalp,1.097426E+2,cpalpa,1.110560E+2,cpahp,3.021008E+2,cpahpa,3.023814E+2,cpadp,1.912796E+2,cpacurrent,1.148901E+1,cpahours,3.714000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
29-01-21,00:19:08,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.140000E+2,nxdsbs,4.368500E+4,nxdstrs,2.178500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.795889E+1,cpatempwo,2.406722E+1,cpatempo,2.687389E+1,cpatemph,6.200834E+1,cpalp,1.087564E+2,cpalpa,1.111155E+2,cpahp,3.016722E+2,cpahpa,3.023745E+2,cpadp,1.912234E+2,cpacurrent,1.146438E+1,cpahours,3.714000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
29-01-21,00:20:08,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.140000E+2,nxdsbs,4.368500E+4,nxdstrs,2.178500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.840111E+1,cpatempwo,2.438667E+1,cpatempo,2.685333E+1,cpatemph,6.202389E+1,cpalp,1.087346E+2,cpalpa,1.109829E+2,cpahp,3.016412E+2,cpahpa,3.024020E+2,cpadp,1.913801E+2,cpacurrent,1.144994E+1,cpahours,3.714000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
29-01-21,00:21:08,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.140000E+2,nxdsbs,4.368500E+4,nxdstrs,2.178500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.823666E+1,cpatempwo,2.412167E+1,cpatempo,2.671167E+1,cpatemph,6.213555E+1,cpalp,1.093065E+2,cpalpa,1.110368E+2,cpahp,3.023317E+2,cpahpa,3.023012E+2,cpadp,1.912159E+2,cpacurrent,1.145142E+1,cpahours,3.714000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
29-01-21,00:22:08,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.140000E+2,nxdsbs,4.368500E+4,nxdstrs,2.178500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.832445E+1,cpatempwo,2.433778E+1,cpatempo,2.691278E+1,cpatemph,6.211501E+1,cpalp,1.106056E+2,cpalpa,1.110042E+2,cpahp,3.022229E+2,cpahpa,3.024151E+2,cpadp,1.913642E+2,cpacurrent,1.151970E+1,cpahours,3.714000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
29-01-21,00:23:08,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.140000E+2,nxdsbs,4.368500E+4,nxdstrs,2.178500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.832944E+1,cpatempwo,2.427611E+1,cpatempo,2.671167E+1,cpatemph,6.199500E+1,cpalp,1.085292E+2,cpalpa,1.109657E+2,cpahp,3.021500E+2,cpahpa,3.024611E+2,cpadp,1.914521E+2,cpacurrent,1.149486E+1,cpahours,3.714000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
29-01-21,00:24:08,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.140000E+2,nxdsbs,4.368500E+4,nxdstrs,2.178500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.792056E+1,cpatempwo,2.405444E+1,cpatempo,2.677889E+1,cpatemph,6.203945E+1,cpalp,1.091865E+2,cpalpa,1.109973E+2,cpahp,3.016981E+2,cpahpa,3.024816E+2,cpadp,1.914466E+2,cpacurrent,1.147048E+1,cpahours,3.715000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
29-01-21,00:25:08,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.140000E+2,nxdsbs,4.368500E+4,nxdstrs,2.178500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.835500E+1,cpatempwo,2.433778E+1,cpatempo,2.686889E+1,cpatemph,6.208889E+1,cpalp,1.107687E+2,cpalpa,1.110395E+2,cpahp,3.020791E+2,cpahpa,3.025023E+2,cpadp,1.914279E+2,cpacurrent,1.148344E+1,cpahours,3.715000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
29-01-21,00:26:08,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.140000E+2,nxdsbs,4.368500E+4,nxdstrs,2.178500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.799778E+1,cpatempwo,2.399778E+1,cpatempo,2.673222E+1,cpatemph,6.202111E+1,cpalp,1.112197E+2,cpalpa,1.110537E+2,cpahp,3.026552E+2,cpahpa,3.024086E+2,cpadp,1.913147E+2,cpacurrent,1.151353E+1,cpahours,3.715000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
29-01-21,00:27:08,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.140000E+2,nxdsbs,4.368500E+4,nxdstrs,2.178500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.831389E+1,cpatempwo,2.427333E+1,cpatempo,2.681222E+1,cpatemph,6.213056E+1,cpalp,1.123997E+2,cpalpa,1.111603E+2,cpahp,3.026914E+2,cpahpa,3.024615E+2,cpadp,1.912683E+2,cpacurrent,1.150777E+1,cpahours,3.715000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
29-01-21,00:28:08,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.140000E+2,nxdsbs,4.368500E+4,nxdstrs,2.178500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.781278E+1,cpatempwo,2.388944E+1,cpatempo,2.673222E+1,cpatemph,6.204167E+1,cpalp,1.120950E+2,cpalpa,1.110397E+2,cpahp,3.025325E+2,cpahpa,3.023871E+2,cpadp,1.913036E+2,cpacurrent,1.149524E+1,cpahours,3.715000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
29-01-21,00:29:08,nxdsf,3.000000E+1,nxdsct,4.900000E+1,nxdst,1.140000E+2,nxdsbs,4.368500E+4,nxdstrs,2.178500E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.832166E+1,cpatempwo,2.427333E+1,cpatempo,2.686111E+1,cpatemph,6.198722E+1,cpalp,1.120901E+2,cpalpa,1.110456E+2,cpahp,3.029519E+2,cpahpa,3.023211E+2,cpadp,1.912402E+2,cpacurrent,1.149509E+1,cpahours,3.715000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
