08-02-21,00:10:30,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.890000E+2,nxdsbs,4.361000E+4,nxdstrs,2.171000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.815722E+1,cpatempwo,2.435333E+1,cpatempo,2.701056E+1,cpatemph,6.181278E+1,cpalp,1.126375E+2,cpalpa,1.112181E+2,cpahp,3.027638E+2,cpahpa,3.022345E+2,cpadp,1.910371E+2,cpacurrent,1.151329E+1,cpahours,4.631000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
08-02-21,00:11:30,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.890000E+2,nxdsbs,4.361000E+4,nxdstrs,2.171000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.804889E+1,cpatempwo,2.415500E+1,cpatempo,2.680945E+1,cpatemph,6.190111E+1,cpalp,1.141920E+2,cpalpa,1.112406E+2,cpahp,3.048441E+2,cpahpa,3.022515E+2,cpadp,1.910266E+2,cpacurrent,1.149513E+1,cpahours,4.631000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
08-02-21,00:12:30,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.890000E+2,nxdsbs,4.361000E+4,nxdstrs,2.171000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.827778E+1,cpatempwo,2.428611E+1,cpatempo,2.683278E+1,cpatemph,6.182833E+1,cpalp,1.129142E+2,cpalpa,1.112290E+2,cpahp,3.033082E+2,cpahpa,3.022236E+2,cpadp,1.910148E+2,cpacurrent,1.148188E+1,cpahours,4.631000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
08-02-21,00:13:30,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.890000E+2,nxdsbs,4.361000E+4,nxdstrs,2.171000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.809777E+1,cpatempwo,2.418333E+1,cpatempo,2.692834E+1,cpatemph,6.189610E+1,cpalp,1.122656E+2,cpalpa,1.112148E+2,cpahp,3.017042E+2,cpahpa,3.022343E+2,cpadp,1.910379E+2,cpacurrent,1.153150E+1,cpahours,4.631000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
08-02-21,00:14:30,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.890000E+2,nxdsbs,4.361000E+4,nxdstrs,2.171000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.795667E+1,cpatempwo,2.404945E+1,cpatempo,2.674500E+1,cpatemph,6.181556E+1,cpalp,1.125194E+2,cpalpa,1.112087E+2,cpahp,3.033212E+2,cpahpa,3.023016E+2,cpadp,1.911131E+2,cpacurrent,1.151332E+1,cpahours,4.631000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
08-02-21,00:15:30,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.890000E+2,nxdsbs,4.361000E+4,nxdstrs,2.171000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.842944E+1,cpatempwo,2.442278E+1,cpatempo,2.691500E+1,cpatemph,6.181278E+1,cpalp,1.124644E+2,cpalpa,1.111556E+2,cpahp,3.020360E+2,cpahpa,3.022291E+2,cpadp,1.910889E+2,cpacurrent,1.153193E+1,cpahours,4.631000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
08-02-21,00:16:30,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.890000E+2,nxdsbs,4.361000E+4,nxdstrs,2.171000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.802333E+1,cpatempwo,2.411611E+1,cpatempo,2.679167E+1,cpatemph,6.186222E+1,cpalp,1.118691E+2,cpalpa,1.111840E+2,cpahp,3.010043E+2,cpahpa,3.022316E+2,cpadp,1.910626E+2,cpacurrent,1.151938E+1,cpahours,4.632000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
08-02-21,00:17:30,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.890000E+2,nxdsbs,4.361000E+4,nxdstrs,2.171000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.837555E+1,cpatempwo,2.443334E+1,cpatempo,2.696445E+1,cpatemph,6.186222E+1,cpalp,1.115955E+2,cpalpa,1.111609E+2,cpahp,3.018732E+2,cpahpa,3.022480E+2,cpadp,1.911069E+2,cpacurrent,1.150766E+1,cpahours,4.632000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
08-02-21,00:18:30,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.890000E+2,nxdsbs,4.361000E+4,nxdstrs,2.171000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.803889E+1,cpatempwo,2.413944E+1,cpatempo,2.682500E+1,cpatemph,6.194556E+1,cpalp,1.119030E+2,cpalpa,1.110708E+2,cpahp,3.019661E+2,cpahpa,3.022771E+2,cpadp,1.912191E+2,cpacurrent,1.157552E+1,cpahours,4.632000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
08-02-21,00:19:30,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.890000E+2,nxdsbs,4.361000E+4,nxdstrs,2.171000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.833945E+1,cpatempwo,2.422167E+1,cpatempo,2.676833E+1,cpatemph,6.185167E+1,cpalp,1.112259E+2,cpalpa,1.110487E+2,cpahp,3.006092E+2,cpahpa,3.023485E+2,cpadp,1.913164E+2,cpacurrent,1.158150E+1,cpahours,4.632000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
08-02-21,00:20:30,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.890000E+2,nxdsbs,4.361000E+4,nxdstrs,2.171000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.808000E+1,cpatempwo,2.418833E+1,cpatempo,2.689722E+1,cpatemph,6.189610E+1,cpalp,1.110998E+2,cpalpa,1.110163E+2,cpahp,3.011359E+2,cpahpa,3.023664E+2,cpadp,1.913634E+2,cpacurrent,1.157564E+1,cpahours,4.632000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
08-02-21,00:21:30,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.890000E+2,nxdsbs,4.361000E+4,nxdstrs,2.171000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.822667E+1,cpatempwo,2.419111E+1,cpatempo,2.678111E+1,cpatemph,6.187000E+1,cpalp,1.113534E+2,cpalpa,1.111046E+2,cpahp,3.007172E+2,cpahpa,3.022968E+2,cpadp,1.912172E+2,cpacurrent,1.160033E+1,cpahours,4.632000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
08-02-21,00:22:30,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.890000E+2,nxdsbs,4.361000E+4,nxdstrs,2.171000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.819834E+1,cpatempwo,2.437167E+1,cpatempo,2.701833E+1,cpatemph,6.196389E+1,cpalp,1.114659E+2,cpalpa,1.110780E+2,cpahp,3.018448E+2,cpahpa,3.023595E+2,cpadp,1.912923E+2,cpacurrent,1.154467E+1,cpahours,4.633000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
08-02-21,00:23:30,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.890000E+2,nxdsbs,4.361000E+4,nxdstrs,2.171000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.801334E+1,cpatempwo,2.413166E+1,cpatempo,2.686111E+1,cpatemph,6.188555E+1,cpalp,1.108494E+2,cpalpa,1.112060E+2,cpahp,3.001451E+2,cpahpa,3.023685E+2,cpadp,1.911791E+2,cpacurrent,1.156888E+1,cpahours,4.633000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
08-02-21,00:24:30,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.890000E+2,nxdsbs,4.361000E+4,nxdstrs,2.171000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.839889E+1,cpatempwo,2.435056E+1,cpatempo,2.683556E+1,cpatemph,6.189111E+1,cpalp,1.114965E+2,cpalpa,1.111657E+2,cpahp,3.004307E+2,cpahpa,3.023878E+2,cpadp,1.912384E+2,cpacurrent,1.156303E+1,cpahours,4.633000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
08-02-21,00:25:30,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.890000E+2,nxdsbs,4.361000E+4,nxdstrs,2.171000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.808000E+1,cpatempwo,2.417278E+1,cpatempo,2.687389E+1,cpatemph,6.193278E+1,cpalp,1.115942E+2,cpalpa,1.110829E+2,cpahp,3.009844E+2,cpahpa,3.023209E+2,cpadp,1.912553E+2,cpacurrent,1.158132E+1,cpahours,4.633000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
08-02-21,00:26:30,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.890000E+2,nxdsbs,4.361000E+4,nxdstrs,2.171000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.833444E+1,cpatempwo,2.426556E+1,cpatempo,2.679944E+1,cpatemph,6.184666E+1,cpalp,1.106025E+2,cpalpa,1.112179E+2,cpahp,2.996158E+2,cpahpa,3.023361E+2,cpadp,1.911408E+2,cpacurrent,1.158165E+1,cpahours,4.633000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
08-02-21,00:27:30,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.890000E+2,nxdsbs,4.361000E+4,nxdstrs,2.171000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.805945E+1,cpatempwo,2.420889E+1,cpatempo,2.699000E+1,cpatemph,6.188555E+1,cpalp,1.094873E+2,cpalpa,1.112172E+2,cpahp,2.991682E+2,cpahpa,3.023294E+2,cpadp,1.911351E+2,cpacurrent,1.161163E+1,cpahours,4.633000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
08-02-21,00:28:30,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.890000E+2,nxdsbs,4.361000E+4,nxdstrs,2.171000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.802111E+1,cpatempwo,2.405944E+1,cpatempo,2.676334E+1,cpatemph,6.197166E+1,cpalp,1.109491E+2,cpalpa,1.111341E+2,cpahp,3.002428E+2,cpahpa,3.024042E+2,cpadp,1.912830E+2,cpacurrent,1.160599E+1,cpahours,4.634000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
08-02-21,00:29:30,nxdsf,3.000000E+1,nxdsct,5.100000E+1,nxdst,1.890000E+2,nxdsbs,4.361000E+4,nxdstrs,2.171000E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,1.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.835000E+1,cpatempwo,2.436111E+1,cpatempo,2.691000E+1,cpatemph,6.190111E+1,cpalp,1.099220E+2,cpalpa,1.110827E+2,cpahp,2.993720E+2,cpahpa,3.023995E+2,cpadp,1.913394E+2,cpacurrent,1.161241E+1,cpahours,4.634000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
