30-01-21,00:41:07,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.56E-2,0,1,CH3,        ,1, 1.25E+0,0,1,CH4,        ,1, 7.42E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.35E-1,0,1,
30-01-21,00:42:08,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.56E-2,0,1,CH3,        ,1, 1.12E+0,0,1,CH4,        ,1, 7.42E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.36E-1,0,1,
30-01-21,00:43:09,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.56E-2,0,1,CH3,        ,1, 1.13E+0,0,1,CH4,        ,1, 7.42E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.36E-1,0,1,
30-01-21,00:44:10,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.57E-2,0,1,CH3,        ,1, 1.13E+0,0,1,CH4,        ,1, 7.42E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.36E-1,0,1,
30-01-21,00:45:11,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.57E-2,0,1,CH3,        ,1, 1.12E+0,0,1,CH4,        ,1, 7.42E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.37E-1,0,1,
30-01-21,00:46:12,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.57E-2,0,1,CH3,        ,1, 1.18E+0,0,1,CH4,        ,1, 7.42E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.37E-1,0,1,
30-01-21,00:47:13,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.57E-2,0,1,CH3,        ,1, 1.10E+0,0,1,CH4,        ,1, 7.42E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.37E-1,0,1,
30-01-21,00:48:14,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.57E-2,0,1,CH3,        ,1, 1.21E+0,0,1,CH4,        ,1, 7.42E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.37E-1,0,1,
30-01-21,00:49:14,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.57E-2,0,1,CH3,        ,1, 1.19E+0,0,1,CH4,        ,1, 7.42E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.37E-1,0,1,
30-01-21,00:50:15,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.57E-2,0,1,CH3,        ,1, 1.06E+0,0,1,CH4,        ,1, 7.42E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.38E-1,0,1,
30-01-21,00:51:16,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.57E-2,0,1,CH3,        ,1, 1.20E+0,0,1,CH4,        ,1, 7.42E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.38E-1,0,1,
30-01-21,00:52:17,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.57E-2,0,1,CH3,        ,1, 1.17E+0,0,1,CH4,        ,1, 7.42E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.38E-1,0,1,
30-01-21,00:53:18,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.58E-2,0,1,CH3,        ,1, 1.18E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.39E-1,0,1,
30-01-21,00:54:19,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.58E-2,0,1,CH3,        ,1, 1.07E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.39E-1,0,1,
30-01-21,00:55:20,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.58E-2,0,1,CH3,        ,1, 1.07E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.39E-1,0,1,
30-01-21,00:56:21,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.59E-2,0,1,CH3,        ,1, 1.12E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.40E-1,0,1,
30-01-21,00:57:22,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.59E-2,0,1,CH3,        ,1, 1.21E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.40E-1,0,1,
30-01-21,00:58:23,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.59E-2,0,1,CH3,        ,1, 1.23E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.40E-1,0,1,
30-01-21,00:59:24,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.59E-2,0,1,CH3,        ,1, 1.16E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.41E-1,0,1,
30-01-21,01:00:25,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.59E-2,0,1,CH3,        ,1, 1.16E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.41E-1,0,1,
30-01-21,01:01:26,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.59E-2,0,1,CH3,        ,1, 1.11E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.41E-1,0,1,
30-01-21,01:02:27,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.60E-2,0,1,CH3,        ,1, 1.14E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.41E-1,0,1,
30-01-21,01:03:28,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.60E-2,0,1,CH3,        ,1, 1.27E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.41E-1,0,1,
30-01-21,01:04:29,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.60E-2,0,1,CH3,        ,1, 1.15E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.42E-1,0,1,
30-01-21,01:05:30,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.60E-2,0,1,CH3,        ,1, 1.09E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.42E-1,0,1,
30-01-21,01:06:31,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.60E-2,0,1,CH3,        ,1, 1.21E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.42E-1,0,1,
30-01-21,01:07:32,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.60E-2,0,1,CH3,        ,1, 1.24E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.43E-1,0,1,
30-01-21,01:08:33,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.60E-2,0,1,CH3,        ,1, 1.12E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.43E-1,0,1,
30-01-21,01:09:34,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.60E-2,0,1,CH3,        ,1, 1.17E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.44E-1,0,1,
30-01-21,01:10:35,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.60E-2,0,1,CH3,        ,1, 1.19E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.44E-1,0,1,
30-01-21,01:11:36,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.60E-2,0,1,CH3,        ,1, 1.21E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.44E-1,0,1,
30-01-21,01:12:37,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.61E-2,0,1,CH3,        ,1, 1.23E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.45E-1,0,1,
30-01-21,01:13:38,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.61E-2,0,1,CH3,        ,1, 1.20E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.45E-1,0,1,
30-01-21,01:14:39,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.61E-2,0,1,CH3,        ,1, 1.20E+0,0,1,CH4,        ,1, 7.41E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.45E-1,0,1,
30-01-21,01:15:40,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.61E-2,0,1,CH3,        ,1, 1.24E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.45E-1,0,1,
30-01-21,01:16:41,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.62E-2,0,1,CH3,        ,1, 1.08E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.45E-1,0,1,
30-01-21,01:17:42,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.62E-2,0,1,CH3,        ,1, 1.15E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.46E-1,0,1,
30-01-21,01:18:43,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.62E-2,0,1,CH3,        ,1, 1.22E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.46E-1,0,1,
30-01-21,01:19:44,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.62E-2,0,1,CH3,        ,1, 1.12E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.46E-1,0,1,
30-01-21,01:20:45,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.62E-2,0,1,CH3,        ,1, 1.25E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.46E-1,0,1,
30-01-21,01:21:45,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.62E-2,0,1,CH3,        ,1, 1.19E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.47E-1,0,1,
30-01-21,01:22:46,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.62E-2,0,1,CH3,        ,1, 1.13E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.47E-1,0,1,
30-01-21,01:23:47,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.62E-2,0,1,CH3,        ,1, 1.04E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.48E-1,0,1,
30-01-21,01:24:48,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.62E-2,0,1,CH3,        ,1, 1.18E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.48E-1,0,1,
30-01-21,01:25:49,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.62E-2,0,1,CH3,        ,1, 1.14E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.48E-1,0,1,
30-01-21,01:26:50,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.63E-2,0,1,CH3,        ,1, 1.22E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.49E-1,0,1,
30-01-21,01:27:51,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.63E-2,0,1,CH3,        ,1, 1.21E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.49E-1,0,1,
30-01-21,01:28:52,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.63E-2,0,1,CH3,        ,1, 1.19E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.49E-1,0,1,
30-01-21,01:29:53,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.63E-2,0,1,CH3,        ,1, 1.14E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.49E-1,0,1,
30-01-21,01:30:54,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.64E-2,0,1,CH3,        ,1, 1.22E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.49E-1,0,1,
30-01-21,01:31:55,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.64E-2,0,1,CH3,        ,1, 1.22E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.49E-1,0,1,
30-01-21,01:32:56,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.64E-2,0,1,CH3,        ,1, 1.15E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.50E-1,0,1,
30-01-21,01:33:57,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.64E-2,0,1,CH3,        ,1, 1.19E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.50E-1,0,1,
30-01-21,01:34:58,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.64E-2,0,1,CH3,        ,1, 1.25E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.51E-1,0,1,
30-01-21,01:35:58,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.64E-2,0,1,CH3,        ,1, 1.20E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.51E-1,0,1,
30-01-21,01:36:59,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.64E-2,0,1,CH3,        ,1, 1.18E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.51E-1,0,1,
30-01-21,01:38:00,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.65E-2,0,1,CH3,        ,1, 1.18E+0,0,1,CH4,        ,1, 7.40E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.51E-1,0,1,
30-01-21,01:39:01,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.65E-2,0,1,CH3,        ,1, 1.19E+0,0,1,CH4,        ,1, 7.39E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.52E-1,0,1,
30-01-21,01:40:02,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.65E-2,0,1,CH3,        ,1, 1.18E+0,0,1,CH4,        ,1, 7.39E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.52E-1,0,1,
30-01-21,01:41:03,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 1.65E-2,0,1,CH3,        ,1, 1.12E+0,0,1,CH4,        ,1, 7.39E+2,0,1,CH5,        ,1, 7.58E+2,0,1,CH6,        ,1, 5.53E-1,0,1,
