31-01-21,00:10:08,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.300000E+2,nxdsbs,4.366900E+4,nxdstrs,2.176900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.829055E+1,cpatempwo,1.826222E+1,cpatempo,2.470111E+1,cpatemph,2.400000E+1,cpalp,2.493993E+2,cpalpa,2.494381E+2,cpahp,2.495193E+2,cpahpa,2.495622E+2,cpadp,1.242981E-1,cpacurrent,3.366400E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
31-01-21,00:11:08,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.300000E+2,nxdsbs,4.366900E+4,nxdstrs,2.176900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.812111E+1,cpatempwo,1.814167E+1,cpatempo,2.470389E+1,cpatemph,2.400555E+1,cpalp,2.493451E+2,cpalpa,2.494723E+2,cpahp,2.496957E+2,cpahpa,2.495629E+2,cpadp,9.158325E-2,cpacurrent,3.431250E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
31-01-21,00:12:08,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.300000E+2,nxdsbs,4.366900E+4,nxdstrs,2.176900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.792834E+1,cpatempwo,1.793333E+1,cpatempo,2.468056E+1,cpatemph,2.398722E+1,cpalp,2.494271E+2,cpalpa,2.494708E+2,cpahp,2.495438E+2,cpahpa,2.495621E+2,cpadp,9.269714E-2,cpacurrent,3.306000E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
31-01-21,00:13:08,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.300000E+2,nxdsbs,4.366900E+4,nxdstrs,2.176900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.810555E+1,cpatempwo,1.809278E+1,cpatempo,2.468611E+1,cpatemph,2.399778E+1,cpalp,2.495799E+2,cpalpa,2.494771E+2,cpahp,2.494456E+2,cpahpa,2.495507E+2,cpadp,7.348633E-2,cpacurrent,3.431150E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
31-01-21,00:14:08,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.300000E+2,nxdsbs,4.366900E+4,nxdstrs,2.176900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.825222E+1,cpatempwo,1.822389E+1,cpatempo,2.468611E+1,cpatemph,2.399277E+1,cpalp,2.496324E+2,cpalpa,2.494655E+2,cpahp,2.496317E+2,cpahpa,2.495799E+2,cpadp,1.137695E-1,cpacurrent,3.306250E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
31-01-21,00:15:08,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.300000E+2,nxdsbs,4.366900E+4,nxdstrs,2.176900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.809555E+1,cpatempwo,1.811333E+1,cpatempo,2.469889E+1,cpatemph,2.399778E+1,cpalp,2.495098E+2,cpalpa,2.494594E+2,cpahp,2.496801E+2,cpahpa,2.495780E+2,cpadp,1.169128E-1,cpacurrent,3.366150E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
31-01-21,00:16:08,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.300000E+2,nxdsbs,4.366900E+4,nxdstrs,2.176900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.800778E+1,cpatempwo,1.800278E+1,cpatempo,2.470389E+1,cpatemph,2.400555E+1,cpalp,2.492651E+2,cpalpa,2.494415E+2,cpahp,2.493766E+2,cpahpa,2.495571E+2,cpadp,1.149902E-1,cpacurrent,3.366200E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
31-01-21,00:17:08,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.300000E+2,nxdsbs,4.366900E+4,nxdstrs,2.176900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.809555E+1,cpatempwo,1.808278E+1,cpatempo,2.468611E+1,cpatemph,2.399277E+1,cpalp,2.494504E+2,cpalpa,2.494450E+2,cpahp,2.496215E+2,cpahpa,2.495388E+2,cpadp,9.416199E-2,cpacurrent,3.366200E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
31-01-21,00:18:08,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.300000E+2,nxdsbs,4.366900E+4,nxdstrs,2.176900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.815944E+1,cpatempwo,1.815445E+1,cpatempo,2.466500E+1,cpatemph,2.396667E+1,cpalp,2.492893E+2,cpalpa,2.494275E+2,cpahp,2.495203E+2,cpahpa,2.495158E+2,cpadp,8.973694E-2,cpacurrent,3.366200E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
31-01-21,00:19:08,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.300000E+2,nxdsbs,4.366900E+4,nxdstrs,2.176900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.824444E+1,cpatempwo,1.823167E+1,cpatempo,2.466000E+1,cpatemph,2.395889E+1,cpalp,2.493461E+2,cpalpa,2.494365E+2,cpahp,2.495565E+2,cpahpa,2.495278E+2,cpadp,9.069824E-2,cpacurrent,3.366250E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
31-01-21,00:20:08,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.300000E+2,nxdsbs,4.366900E+4,nxdstrs,2.176900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.807500E+1,cpatempwo,1.806944E+1,cpatempo,2.465722E+1,cpatemph,2.397167E+1,cpalp,2.492716E+2,cpalpa,2.494722E+2,cpahp,2.496427E+2,cpahpa,2.495307E+2,cpadp,5.760193E-2,cpacurrent,3.306200E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
31-01-21,00:21:08,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.300000E+2,nxdsbs,4.366900E+4,nxdstrs,2.176900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.797444E+1,cpatempwo,1.795389E+1,cpatempo,2.464722E+1,cpatemph,2.396944E+1,cpalp,2.494813E+2,cpalpa,2.494215E+2,cpahp,2.490660E+2,cpahpa,2.494979E+2,cpadp,7.356262E-2,cpacurrent,3.431200E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
31-01-21,00:22:08,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.300000E+2,nxdsbs,4.366900E+4,nxdstrs,2.176900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.818000E+1,cpatempwo,1.816222E+1,cpatempo,2.465722E+1,cpatemph,2.397722E+1,cpalp,2.496381E+2,cpalpa,2.494602E+2,cpahp,2.497500E+2,cpahpa,2.495292E+2,cpadp,6.761169E-2,cpacurrent,3.306200E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
31-01-21,00:23:08,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.300000E+2,nxdsbs,4.366900E+4,nxdstrs,2.176900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.829055E+1,cpatempwo,1.826778E+1,cpatempo,2.462389E+1,cpatemph,2.394111E+1,cpalp,2.494843E+2,cpalpa,2.494560E+2,cpahp,2.493444E+2,cpahpa,2.495077E+2,cpadp,5.026245E-2,cpacurrent,3.246000E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
31-01-21,00:24:08,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.300000E+2,nxdsbs,4.366900E+4,nxdstrs,2.176900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.813389E+1,cpatempwo,1.812889E+1,cpatempo,2.463944E+1,cpatemph,2.396166E+1,cpalp,2.496966E+2,cpalpa,2.494333E+2,cpahp,2.494719E+2,cpahpa,2.494760E+2,cpadp,4.257202E-2,cpacurrent,3.336250E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
31-01-21,00:25:08,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.300000E+2,nxdsbs,4.366900E+4,nxdstrs,2.176900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.802111E+1,cpatempwo,1.800778E+1,cpatempo,2.462667E+1,cpatemph,2.395111E+1,cpalp,2.493892E+2,cpalpa,2.494722E+2,cpahp,2.496922E+2,cpahpa,2.495272E+2,cpadp,5.856323E-2,cpacurrent,3.366050E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
31-01-21,00:26:08,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.300000E+2,nxdsbs,4.366900E+4,nxdstrs,2.176900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.811611E+1,cpatempwo,1.808500E+1,cpatempo,2.462167E+1,cpatemph,2.394611E+1,cpalp,2.497353E+2,cpalpa,2.494622E+2,cpahp,2.496890E+2,cpahpa,2.495203E+2,cpadp,5.873108E-2,cpacurrent,3.366050E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
31-01-21,00:27:08,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.300000E+2,nxdsbs,4.366900E+4,nxdstrs,2.176900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.819055E+1,cpatempwo,1.817000E+1,cpatempo,2.461111E+1,cpatemph,2.394333E+1,cpalp,2.492370E+2,cpalpa,2.494339E+2,cpahp,2.497125E+2,cpahpa,2.494825E+2,cpadp,4.876709E-2,cpacurrent,3.366150E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
31-01-21,00:28:08,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.300000E+2,nxdsbs,4.366900E+4,nxdstrs,2.176900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.828833E+1,cpatempwo,1.827000E+1,cpatempo,2.461111E+1,cpatemph,2.393611E+1,cpalp,2.493263E+2,cpalpa,2.494162E+2,cpahp,2.495631E+2,cpahpa,2.495006E+2,cpadp,8.459473E-2,cpacurrent,3.431200E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
31-01-21,00:29:08,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,1.300000E+2,nxdsbs,4.366900E+4,nxdstrs,2.176900E+4,tc400errorcode,0.000000E+0,tc400ovtempelec,0.000000E+0,tc400ovtemppump,0.000000E+0,tc400setspdatt,0.000000E+0,tc400pumpaccel,0.000000E+0,tc400commerr,0.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.808000E+1,cpatempwo,1.807222E+1,cpatempo,2.461889E+1,cpatemph,2.394333E+1,cpalp,2.494802E+2,cpalpa,2.494137E+2,cpahp,2.494402E+2,cpahpa,2.495092E+2,cpadp,9.582520E-2,cpacurrent,3.306250E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
