31-01-21,06:14:29,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.15E-2,0,1,CH3,        ,1, 1.97E+0,0,1,CH4,        ,1, 6.69E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.73E-1,0,1,
31-01-21,06:15:30,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.16E-2,0,1,CH3,        ,1, 2.00E+0,0,1,CH4,        ,1, 6.69E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.73E-1,0,1,
31-01-21,06:16:31,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.16E-2,0,1,CH3,        ,1, 2.02E+0,0,1,CH4,        ,1, 6.69E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.73E-1,0,1,
31-01-21,06:17:32,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.16E-2,0,1,CH3,        ,1, 1.98E+0,0,1,CH4,        ,1, 6.69E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.73E-1,0,1,
31-01-21,06:18:33,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.16E-2,0,1,CH3,        ,1, 1.97E+0,0,1,CH4,        ,1, 6.69E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.73E-1,0,1,
31-01-21,06:19:34,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.16E-2,0,1,CH3,        ,1, 2.09E+0,0,1,CH4,        ,1, 6.69E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.73E-1,0,1,
31-01-21,06:20:35,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.16E-2,0,1,CH3,        ,1, 2.04E+0,0,1,CH4,        ,1, 6.69E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.73E-1,0,1,
31-01-21,06:21:36,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.17E-2,0,1,CH3,        ,1, 1.97E+0,0,1,CH4,        ,1, 6.69E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.74E-1,0,1,
31-01-21,06:22:37,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.17E-2,0,1,CH3,        ,1, 2.09E+0,0,1,CH4,        ,1, 6.69E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.74E-1,0,1,
31-01-21,06:23:38,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.17E-2,0,1,CH3,        ,1, 1.89E+0,0,1,CH4,        ,1, 6.69E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.74E-1,0,1,
31-01-21,06:24:39,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.17E-2,0,1,CH3,        ,1, 1.94E+0,0,1,CH4,        ,1, 6.69E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.74E-1,0,1,
31-01-21,06:25:40,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.17E-2,0,1,CH3,        ,1, 1.97E+0,0,1,CH4,        ,1, 6.69E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.75E-1,0,1,
31-01-21,06:26:41,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.17E-2,0,1,CH3,        ,1, 1.93E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.74E-1,0,1,
31-01-21,06:27:42,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.17E-2,0,1,CH3,        ,1, 2.05E+0,0,1,CH4,        ,1, 6.69E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.75E-1,0,1,
31-01-21,06:28:43,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.17E-2,0,1,CH3,        ,1, 2.05E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.76E-1,0,1,
31-01-21,06:29:44,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.17E-2,0,1,CH3,        ,1, 1.99E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.76E-1,0,1,
31-01-21,06:30:45,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.17E-2,0,1,CH3,        ,1, 2.08E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.76E-1,0,1,
31-01-21,06:31:46,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.17E-2,0,1,CH3,        ,1, 1.98E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.76E-1,0,1,
31-01-21,06:32:47,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.17E-2,0,1,CH3,        ,1, 2.00E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.76E-1,0,1,
31-01-21,06:33:48,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.18E-2,0,1,CH3,        ,1, 1.98E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.76E-1,0,1,
31-01-21,06:34:49,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.18E-2,0,1,CH3,        ,1, 1.95E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.77E-1,0,1,
31-01-21,06:35:50,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.18E-2,0,1,CH3,        ,1, 2.05E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.77E-1,0,1,
31-01-21,06:36:51,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.19E-2,0,1,CH3,        ,1, 2.08E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.77E-1,0,1,
31-01-21,06:37:52,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.19E-2,0,1,CH3,        ,1, 1.93E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.77E-1,0,1,
31-01-21,06:38:53,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.18E-2,0,1,CH3,        ,1, 2.07E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.77E-1,0,1,
31-01-21,06:39:54,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.19E-2,0,1,CH3,        ,1, 2.05E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.77E-1,0,1,
31-01-21,06:40:55,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.19E-2,0,1,CH3,        ,1, 2.08E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.77E-1,0,1,
31-01-21,06:41:56,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.19E-2,0,1,CH3,        ,1, 2.09E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.79E-1,0,1,
31-01-21,06:42:57,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.19E-2,0,1,CH3,        ,1, 1.94E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.79E-1,0,1,
31-01-21,06:43:58,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.20E-2,0,1,CH3,        ,1, 2.08E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.79E-1,0,1,
31-01-21,06:44:59,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.20E-2,0,1,CH3,        ,1, 2.11E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.79E-1,0,1,
31-01-21,06:46:00,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.20E-2,0,1,CH3,        ,1, 1.98E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.79E-1,0,1,
31-01-21,06:47:01,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.20E-2,0,1,CH3,        ,1, 1.99E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.79E-1,0,1,
31-01-21,06:48:02,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.20E-2,0,1,CH3,        ,1, 1.99E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.79E-1,0,1,
31-01-21,06:49:03,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.20E-2,0,1,CH3,        ,1, 2.06E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.80E-1,0,1,
31-01-21,06:50:04,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.21E-2,0,1,CH3,        ,1, 1.90E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.80E-1,0,1,
31-01-21,06:51:05,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.20E-2,0,1,CH3,        ,1, 2.05E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.80E-1,0,1,
31-01-21,06:52:06,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.21E-2,0,1,CH3,        ,1, 2.09E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.80E-1,0,1,
31-01-21,06:53:07,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.21E-2,0,1,CH3,        ,1, 1.93E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.80E-1,0,1,
31-01-21,06:54:08,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.21E-2,0,1,CH3,        ,1, 2.02E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.80E-1,0,1,
31-01-21,06:55:08,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.21E-2,0,1,CH3,        ,1, 1.98E+0,0,1,CH4,        ,1, 6.68E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.82E-1,0,1,
31-01-21,06:56:09,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.21E-2,0,1,CH3,        ,1, 2.01E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.82E-1,0,1,
31-01-21,06:57:10,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.22E-2,0,1,CH3,        ,1, 2.01E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.82E-1,0,1,
31-01-21,06:58:11,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.22E-2,0,1,CH3,        ,1, 1.96E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.82E-1,0,1,
31-01-21,06:59:12,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.22E-2,0,1,CH3,        ,1, 1.86E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.82E-1,0,1,
31-01-21,07:00:13,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.23E-2,0,1,CH3,        ,1, 1.98E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.82E-1,0,1,
31-01-21,07:01:14,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.23E-2,0,1,CH3,        ,1, 1.99E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.82E-1,0,1,
31-01-21,07:02:15,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.23E-2,0,1,CH3,        ,1, 1.96E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.82E-1,0,1,
31-01-21,07:03:16,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.23E-2,0,1,CH3,        ,1, 1.96E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.83E-1,0,1,
31-01-21,07:04:17,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.24E-2,0,1,CH3,        ,1, 2.04E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.83E-1,0,1,
31-01-21,07:05:18,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.24E-2,0,1,CH3,        ,1, 1.97E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.83E-1,0,1,
31-01-21,07:06:19,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.24E-2,0,1,CH3,        ,1, 1.96E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.83E-1,0,1,
31-01-21,07:07:20,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.24E-2,0,1,CH3,        ,1, 2.03E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.83E-1,0,1,
31-01-21,07:08:21,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.24E-2,0,1,CH3,        ,1, 1.98E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.83E-1,0,1,
31-01-21,07:09:22,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.24E-2,0,1,CH3,        ,1, 1.99E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.83E-1,0,1,
31-01-21,07:10:23,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.24E-2,0,1,CH3,        ,1, 2.03E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.83E-1,0,1,
31-01-21,07:11:23,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.24E-2,0,1,CH3,        ,1, 1.98E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.85E-1,0,1,
31-01-21,07:12:24,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.24E-2,0,1,CH3,        ,1, 1.97E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.83E-1,0,1,
31-01-21,07:13:26,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.24E-2,0,1,CH3,        ,1, 1.94E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.85E-1,0,1,
31-01-21,07:14:27,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.24E-2,0,1,CH3,        ,1, 2.02E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.84E-1,0,1,
31-01-21,07:15:27,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.24E-2,0,1,CH3,        ,1, 1.88E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.84E-1,0,1,
31-01-21,07:16:28,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.25E-2,0,1,CH3,        ,1, 2.02E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.85E-1,0,1,
31-01-21,07:17:29,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.25E-2,0,1,CH3,        ,1, 2.00E+0,0,1,CH4,        ,1, 6.67E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.84E-1,0,1,
31-01-21,07:18:30,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.25E-2,0,1,CH3,        ,1, 2.04E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.84E-1,0,1,
31-01-21,07:19:31,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.25E-2,0,1,CH3,        ,1, 2.05E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.86E-1,0,1,
31-01-21,07:20:32,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.25E-2,0,1,CH3,        ,1, 2.02E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.86E-1,0,1,
31-01-21,07:21:33,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.26E-2,0,1,CH3,        ,1, 1.99E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.86E-1,0,1,
31-01-21,07:22:34,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.26E-2,0,1,CH3,        ,1, 2.05E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.86E-1,0,1,
31-01-21,07:23:35,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.26E-2,0,1,CH3,        ,1, 2.01E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.86E-1,0,1,
31-01-21,07:24:36,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.26E-2,0,1,CH3,        ,1, 1.99E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.86E-1,0,1,
31-01-21,07:25:37,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.27E-2,0,1,CH3,        ,1, 2.00E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.86E-1,0,1,
31-01-21,07:26:37,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.27E-2,0,1,CH3,        ,1, 2.03E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.87E-1,0,1,
31-01-21,07:27:39,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.27E-2,0,1,CH3,        ,1, 2.03E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.87E-1,0,1,
31-01-21,07:28:39,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.27E-2,0,1,CH3,        ,1, 2.00E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.87E-1,0,1,
31-01-21,07:29:40,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.27E-2,0,1,CH3,        ,1, 2.04E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.87E-1,0,1,
31-01-21,07:30:41,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.27E-2,0,1,CH3,        ,1, 2.09E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.87E-1,0,1,
31-01-21,07:31:42,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.27E-2,0,1,CH3,        ,1, 2.01E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.87E-1,0,1,
31-01-21,07:32:43,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.27E-2,0,1,CH3,        ,1, 2.09E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.88E-1,0,1,
31-01-21,07:33:44,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.28E-2,0,1,CH3,        ,1, 2.01E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.87E-1,0,1,
31-01-21,07:34:45,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.28E-2,0,1,CH3,        ,1, 2.02E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.88E-1,0,1,
31-01-21,07:35:46,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.28E-2,0,1,CH3,        ,1, 2.04E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.89E-1,0,1,
31-01-21,07:36:47,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.28E-2,0,1,CH3,        ,1, 1.97E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.89E-1,0,1,
31-01-21,07:37:47,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.28E-2,0,1,CH3,        ,1, 2.02E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.89E-1,0,1,
31-01-21,07:38:48,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.28E-2,0,1,CH3,        ,1, 1.98E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.89E-1,0,1,
31-01-21,07:39:49,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.28E-2,0,1,CH3,        ,1, 1.95E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.89E-1,0,1,
31-01-21,07:40:50,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.28E-2,0,1,CH3,        ,1, 1.97E+0,0,1,CH4,        ,1, 6.66E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.89E-1,0,1,
31-01-21,07:41:51,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.28E-2,0,1,CH3,        ,1, 2.03E+0,0,1,CH4,        ,1, 6.65E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.89E-1,0,1,
31-01-21,07:42:52,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.28E-2,0,1,CH3,        ,1, 1.99E+0,0,1,CH4,        ,1, 6.65E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.90E-1,0,1,
31-01-21,07:43:53,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.29E-2,0,1,CH3,        ,1, 1.99E+0,0,1,CH4,        ,1, 6.65E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.89E-1,0,1,
31-01-21,07:44:54,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.29E-2,0,1,CH3,        ,1, 1.95E+0,0,1,CH4,        ,1, 6.65E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.90E-1,0,1,
31-01-21,07:45:55,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.29E-2,0,1,CH3,        ,1, 1.95E+0,0,1,CH4,        ,1, 6.65E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.90E-1,0,1,
31-01-21,07:46:56,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.30E-2,0,1,CH3,        ,1, 2.01E+0,0,1,CH4,        ,1, 6.65E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.90E-1,0,1,
31-01-21,07:47:57,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.30E-2,0,1,CH3,        ,1, 1.97E+0,0,1,CH4,        ,1, 6.65E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.91E-1,0,1,
31-01-21,07:48:58,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.30E-2,0,1,CH3,        ,1, 2.07E+0,0,1,CH4,        ,1, 6.65E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.90E-1,0,1,
31-01-21,07:49:58,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.30E-2,0,1,CH3,        ,1, 2.01E+0,0,1,CH4,        ,1, 6.65E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.90E-1,0,1,
31-01-21,07:50:59,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.30E-2,0,1,CH3,        ,1, 2.06E+0,0,1,CH4,        ,1, 6.65E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.90E-1,0,1,
31-01-21,07:52:00,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.30E-2,0,1,CH3,        ,1, 2.03E+0,0,1,CH4,        ,1, 6.65E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.92E-1,0,1,
31-01-21,07:53:01,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.30E-2,0,1,CH3,        ,1, 2.02E+0,0,1,CH4,        ,1, 6.65E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.92E-1,0,1,
31-01-21,07:54:02,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.31E-2,0,1,CH3,        ,1, 1.98E+0,0,1,CH4,        ,1, 6.65E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.92E-1,0,1,
31-01-21,07:55:03,CH1,        ,0, 2.00E-2,4,1,CH2,        ,1, 4.31E-2,0,1,CH3,        ,1, 2.00E+0,0,1,CH4,        ,1, 6.65E+2,0,1,CH5,        ,1, 7.59E+2,0,1,CH6,        ,1, 9.92E-1,0,1,
