27-01-21,11:58:57,296.494252
27-01-21,11:59:57,296.494252
27-01-21,12:00:57,296.494252
27-01-21,12:01:57,296.510057
27-01-21,12:02:58,296.494252
27-01-21,12:03:58,296.510057
27-01-21,12:04:58,296.510057
27-01-21,12:05:58,296.494252
27-01-21,12:06:58,296.525862
27-01-21,12:07:58,296.399425
27-01-21,12:08:58,296.304597
27-01-21,12:09:58,296.241379
27-01-21,12:10:58,296.162356
27-01-21,12:11:58,296.162356
27-01-21,12:12:58,296.114942
27-01-21,12:13:58,296.099137
27-01-21,12:14:58,296.099137
27-01-21,12:15:58,296.114942
27-01-21,12:16:59,296.067528
27-01-21,12:17:59,296.067528
27-01-21,12:18:59,296.083333
27-01-21,12:19:59,296.067528
27-01-21,12:20:59,296.114942
27-01-21,12:21:59,296.114942
27-01-21,12:22:59,296.099137
27-01-21,12:23:59,296.099137
27-01-21,12:24:59,296.067528
27-01-21,12:25:59,296.083333
27-01-21,12:26:59,296.067528
27-01-21,12:27:59,296.067528
27-01-21,12:28:59,296.114942
27-01-21,12:30:00,296.083333
27-01-21,12:31:00,296.051724
27-01-21,12:32:00,296.099137
27-01-21,12:33:00,296.067528
27-01-21,12:34:00,296.051724
27-01-21,12:35:00,296.083333
27-01-21,12:36:00,296.099137
27-01-21,12:37:00,296.083333
27-01-21,12:38:00,296.083333
27-01-21,12:39:00,296.083333
27-01-21,12:40:00,296.051724
27-01-21,12:41:00,296.067528
27-01-21,12:42:00,296.051724
27-01-21,12:43:00,296.067528
27-01-21,12:44:00,296.083333
27-01-21,12:45:00,296.083333
27-01-21,12:46:01,296.051724
27-01-21,12:47:01,296.051724
27-01-21,12:48:01,296.067528
27-01-21,12:49:01,296.051724
27-01-21,12:50:01,296.083333
27-01-21,12:51:01,296.051724
27-01-21,12:52:01,296.051724
27-01-21,12:53:01,296.083333
27-01-21,12:54:01,296.035919
27-01-21,12:55:01,296.051724
27-01-21,12:56:01,296.035919
27-01-21,12:57:01,296.067528
27-01-21,12:58:01,296.067528
27-01-21,12:59:01,296.067528
27-01-21,13:00:02,296.051724
27-01-21,13:01:02,296.051724
27-01-21,13:02:02,296.020114
27-01-21,13:03:02,296.051724
27-01-21,13:04:02,296.051724
27-01-21,13:05:02,296.051724
27-01-21,13:06:02,296.051724
27-01-21,13:07:02,296.067528
27-01-21,13:08:02,296.051724
27-01-21,13:09:02,296.051724
27-01-21,13:10:03,296.051724
27-01-21,13:11:03,296.051724
27-01-21,13:12:03,296.035919
27-01-21,13:13:03,296.035919
27-01-21,13:14:03,296.083333
27-01-21,13:15:03,296.051724
27-01-21,13:16:03,296.035919
27-01-21,13:17:03,296.020114
27-01-21,13:18:03,296.051724
27-01-21,13:19:03,296.051724
27-01-21,13:20:03,296.051724
27-01-21,13:21:04,296.051724
27-01-21,13:22:04,296.051724
27-01-21,13:23:04,296.067528
27-01-21,13:24:04,296.020114
27-01-21,13:25:04,296.051724
27-01-21,13:26:04,296.035919
27-01-21,13:27:04,296.020114
27-01-21,13:28:04,296.051724
27-01-21,13:29:04,296.051724
