04-02-21,10:56:26,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.815445E+1,cpatempwo,1.815722E+1,cpatempo,2.611111E+1,cpatemph,2.484055E+1,cpalp,2.498294E+2,cpalpa,2.499429E+2,cpahp,2.498507E+2,cpahpa,2.499904E+2,cpadp,4.777527E-2,cpacurrent,3.430900E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
04-02-21,10:57:27,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.802111E+1,cpatempwo,1.802333E+1,cpatempo,2.612389E+1,cpatemph,2.485611E+1,cpalp,2.496713E+2,cpalpa,2.499411E+2,cpahp,2.500653E+2,cpahpa,2.500669E+2,cpadp,1.271210E-1,cpacurrent,3.365750E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
04-02-21,10:58:29,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.818778E+1,cpatempwo,1.818278E+1,cpatempo,2.616000E+1,cpatemph,2.488944E+1,cpalp,2.500559E+2,cpalpa,2.499876E+2,cpahp,2.500437E+2,cpahpa,2.500413E+2,cpadp,5.232239E-2,cpacurrent,3.430900E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
04-02-21,10:59:30,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.831667E+1,cpatempwo,1.829055E+1,cpatempo,2.617834E+1,cpatemph,2.490000E+1,cpalp,2.498493E+2,cpalpa,2.499604E+2,cpahp,2.499657E+2,cpahpa,2.500548E+2,cpadp,9.259033E-2,cpacurrent,3.430900E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
04-02-21,11:00:32,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.815223E+1,cpatempwo,1.815722E+1,cpatempo,2.620111E+1,cpatemph,2.492555E+1,cpalp,2.501179E+2,cpalpa,2.500010E+2,cpahp,2.501588E+2,cpahpa,2.500817E+2,cpadp,8.117676E-2,cpacurrent,3.430800E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
04-02-21,11:01:33,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.803389E+1,cpatempwo,1.803611E+1,cpatempo,2.622944E+1,cpatemph,2.494889E+1,cpalp,2.498879E+2,cpalpa,2.499937E+2,cpahp,2.500893E+2,cpahpa,2.501063E+2,cpadp,1.126709E-1,cpacurrent,3.490900E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
04-02-21,11:02:35,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.821389E+1,cpatempwo,1.820833E+1,cpatempo,2.624778E+1,cpatemph,2.496444E+1,cpalp,2.500950E+2,cpalpa,2.499990E+2,cpahp,2.499344E+2,cpahpa,2.501089E+2,cpadp,1.091461E-1,cpacurrent,3.430800E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
04-02-21,11:03:37,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.819555E+1,cpatempwo,1.820611E+1,cpatempo,2.626333E+1,cpatemph,2.497944E+1,cpalp,2.500669E+2,cpalpa,2.500235E+2,cpahp,2.500618E+2,cpahpa,2.501352E+2,cpadp,1.135254E-1,cpacurrent,3.430900E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
04-02-21,11:04:38,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.801833E+1,cpatempwo,1.802333E+1,cpatempo,2.624500E+1,cpatemph,2.498722E+1,cpalp,2.500350E+2,cpalpa,2.500061E+2,cpahp,2.500863E+2,cpahpa,2.501246E+2,cpadp,1.184692E-1,cpacurrent,3.365850E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
04-02-21,11:05:40,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.815944E+1,cpatempwo,1.815944E+1,cpatempo,2.626833E+1,cpatemph,2.501333E+1,cpalp,2.498501E+2,cpalpa,2.500201E+2,cpahp,2.500332E+2,cpahpa,2.501304E+2,cpadp,1.113434E-1,cpacurrent,3.430850E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
04-02-21,11:06:41,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.821111E+1,cpatempwo,1.820611E+1,cpatempo,2.625278E+1,cpatemph,2.500000E+1,cpalp,2.499144E+2,cpalpa,2.500103E+2,cpahp,2.503954E+2,cpahpa,2.501232E+2,cpadp,1.134186E-1,cpacurrent,3.365750E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
04-02-21,11:07:43,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.811333E+1,cpatempwo,1.812611E+1,cpatempo,2.626333E+1,cpatemph,2.502889E+1,cpalp,2.499651E+2,cpalpa,2.500181E+2,cpahp,2.501411E+2,cpahpa,2.501622E+2,cpadp,1.435394E-1,cpacurrent,3.430750E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
04-02-21,11:08:44,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.803889E+1,cpatempwo,1.804889E+1,cpatempo,2.628611E+1,cpatemph,2.504667E+1,cpalp,2.500029E+2,cpalpa,2.500578E+2,cpahp,2.502094E+2,cpahpa,2.501669E+2,cpadp,1.094360E-1,cpacurrent,3.430950E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
04-02-21,11:09:46,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.819333E+1,cpatempwo,1.818000E+1,cpatempo,2.626833E+1,cpatemph,2.503111E+1,cpalp,2.501424E+2,cpalpa,2.499958E+2,cpahp,2.501753E+2,cpahpa,2.501711E+2,cpadp,1.760254E-1,cpacurrent,3.490850E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
04-02-21,11:10:48,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.830389E+1,cpatempwo,1.829611E+1,cpatempo,2.625778E+1,cpatemph,2.503611E+1,cpalp,2.501610E+2,cpalpa,2.500269E+2,cpahp,2.503347E+2,cpahpa,2.501487E+2,cpadp,1.223297E-1,cpacurrent,3.430900E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
04-02-21,11:11:49,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.812111E+1,cpatempwo,1.813111E+1,cpatempo,2.626556E+1,cpatemph,2.504166E+1,cpalp,2.500056E+2,cpalpa,2.500227E+2,cpahp,2.498399E+2,cpahpa,2.501784E+2,cpadp,1.554565E-1,cpacurrent,3.490900E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
04-02-21,11:12:51,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.800556E+1,cpatempwo,1.799000E+1,cpatempo,2.627889E+1,cpatemph,2.507000E+1,cpalp,2.499132E+2,cpalpa,2.500671E+2,cpahp,2.501569E+2,cpahpa,2.501528E+2,cpadp,8.317566E-2,cpacurrent,3.430900E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
04-02-21,11:13:52,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.816722E+1,cpatempwo,1.816722E+1,cpatempo,2.626333E+1,cpatemph,2.506444E+1,cpalp,2.500395E+2,cpalpa,2.500853E+2,cpahp,2.500210E+2,cpahpa,2.501367E+2,cpadp,5.291748E-2,cpacurrent,3.430900E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
04-02-21,11:14:54,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.826778E+1,cpatempwo,1.825722E+1,cpatempo,2.624500E+1,cpatemph,2.505444E+1,cpalp,2.497857E+2,cpalpa,2.500788E+2,cpahp,2.501116E+2,cpahpa,2.501385E+2,cpadp,5.889893E-2,cpacurrent,3.365850E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
04-02-21,11:15:55,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.804889E+1,cpatempwo,1.806222E+1,cpatempo,2.625000E+1,cpatemph,2.507222E+1,cpalp,2.501608E+2,cpalpa,2.500601E+2,cpahp,2.502425E+2,cpahpa,2.501613E+2,cpadp,9.941101E-2,cpacurrent,3.490850E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
04-02-21,11:16:57,nxdsf,0.000000E+0,nxdsct,0.000000E+0,nxdst,0.000000E+0,nxdsbs,0.000000E+0,nxdstrs,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400p,0.000000E+0,tc400commerr,1.000000E+0,ctrl_pres,1.000000E+0,cpastate,0.000000E+0,cparun,0.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,1.817000E+1,cpatempwo,1.817000E+1,cpatempo,2.624778E+1,cpatemph,2.507500E+1,cpalp,2.499981E+2,cpalpa,2.500914E+2,cpahp,2.502631E+2,cpahpa,2.501753E+2,cpadp,8.386230E-2,cpacurrent,3.490800E-1,cpahours,3.847000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,1.102800E+4,cpamodel,1.043000E+3
